,0,1,2,3,4,5,6,7,8,9
518,0.2667469714201557,-1.5516378659219185,1.5787645652712525,-0.014285268970247227,-0.25029467585939363,1.8033273696962766,0.7969409952246523,-0.18974630680771953,0.5228828707112728,-0.5867347681543035
519,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
520,0.483331946186327,3.987491098896953,0.0032086566583433692,0.1740613762581814,-1.734599020266742,0.17693596167229103,-0.081762592496195,0.1498044223872956,0.11536494946710711,-0.060351188460417926
521,0.5210900499598783,0.7165690265882918,1.5094361361480277,3.511516210202921,1.6054727718857638,0.7638892419714378,-0.18375200769537908,-0.050796949635984995,-0.06216813191955297,-0.2224301470562449
522,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
523,2.657506439368391,-1.460498182765926,1.3863328843713487,-0.805704475043396,0.632407104633321,-0.5622251016626162,-0.2079306190980608,0.2114634808486004,-0.055678439606296114,-0.21550468109572382
524,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
525,0.8284403627512658,1.2541441333937449,1.906536118444668,-1.6483899432758444,0.9843097668816074,0.32267954280101563,0.2069113244528643,-0.04023783361463918,-0.027987213808391632,0.0818838749214202
526,0.3925708293721538,0.9180498780435907,1.5058824559934816,3.600494458675835,1.7549205007851487,0.6330966985736756,-0.12046132537774451,-0.2551957547663339,-0.06669722489501222,-0.011306211239186013
527,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
528,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
529,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
530,1.2861895989301768,1.7071227415007828,-0.900421038249247,-1.600198553133204,0.4228561866391671,0.29385861316189393,0.020588273366796445,-0.10010187593508063,0.029746648946590737,0.12488827050064276
531,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
532,0.5960716371269514,1.1207467204378294,1.7278028519787425,-1.5428775087875999,0.9130435681852658,0.3049775102057613,0.1946101062023681,-0.04353092512916838,-0.024215396441646792,0.07165765397897873
533,3.0619480822384486,-1.2165525589098078,1.6897759225395281,-1.169120045720782,0.9490796972774157,-0.6279524137348177,-0.15161139743698002,0.27079825754051545,-0.06479830687898017,-0.24902095905775148
534,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
535,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
536,-1.8027081481417506,2.4172226748594308,2.2951109377832504,1.2346569168071726,-1.022203285115687,-0.07293723825801707,-0.32378162742542094,0.08271673838630117,-0.1780912742794766,0.14996648521549627
537,1.5572517660497063,-0.1961209770023753,1.4977090829246906,0.3367278049793975,-0.7740498193531286,0.9769405868223623,-0.4067389678287671,0.08682189846849303,-0.030326609272204742,-0.05094130078724406
538,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
539,3.2248592168789014,-0.5057392833794795,-2.2225483559910093,-0.11676485507707711,0.6942846693833792,1.7808800567327039,0.45985847598634744,0.26744371812737516,-0.602426769453112,-0.11201543792797035
540,-1.079347659798551,0.060299279318028094,1.4653365524879758,-0.8233312801017177,0.6680874204073043,0.19544334666198407,0.12353903085434807,-0.020361073574174188,-0.042645712361290604,0.019599474385662587
541,0.792305650320018,1.4283070261998498,-1.5521613835906694,-1.3346858928227006,0.2179053912994349,0.25332466140915266,-0.03368875808239957,-0.09057730791222075,0.04299682397536657,0.12993150095155734
542,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
543,3.241313590970658,-1.1939225635424309,1.8799459488883898,-0.0229968196178379,-0.3113152632785624,0.04492838697814946,-0.38049294863779576,-0.09269237355752169,-0.05026307303030864,0.10928207838299572
544,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
545,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
546,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
547,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
548,3.436868136053118,-0.7366208603155607,-2.9765973968625272,-0.32251939726385026,-0.7144363468565714,-0.3668507047091852,-0.5890356435552977,-0.04700210231124156,0.031712126915294146,-0.04969271158477488
549,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
550,-1.2608366159852604,0.9465266826178896,1.8773203177684485,1.4686690403725369,-1.455786659423004,-0.9059994166058678,-0.08544901182547102,-0.23967180260492568,0.0005602032663144586,0.2759231262922734
551,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
552,-1.8412786956605731,2.197506841075378,0.8219868769417321,1.3487190863037304,-1.5362467254555499,0.0257959902632508,-0.49463190881257185,0.24779131593749895,-0.14685339565486913,-0.05747074715978669
553,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
554,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
555,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
556,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
557,1.3588404041512594,1.6494748431100033,0.643009628675655,-1.7415228483599987,0.7863963193126527,0.32926877508286917,0.11622851310965505,-0.046251760602720335,-0.002069554404769733,0.13841757375913283
558,0.4043965592245356,4.292706019362653,-0.3637108640983014,0.20595200709285552,-1.7040821853969765,0.04029379540431538,0.03222320841964379,-0.08550241730581765,0.1539230663304451,0.1199508005397019
559,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
560,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
561,0.11221645646747153,-0.2510782699463435,1.0074691971099465,-0.7424053119028657,-0.060729862269670476,-1.6417190189794657,0.2904533091072524,-0.20270808213533956,0.08761357372129032,0.09812292601910863
562,-0.3478218447835491,-0.0027165760107233502,0.542099890970317,0.9032759948408879,-1.6335735602268382,0.4749601631695631,-0.2888785342055555,0.22000738010711965,0.07743454414272441,-0.2840551431721874
563,-1.7326462598571486,1.3906595803285229,1.7734744046597661,1.301335603418753,-1.0221719951549644,0.3270478175534924,-0.20853694029300188,-0.1381199297403411,-0.07293278340314864,0.22697322505417736
564,-1.2204207711603898,0.08140216646008493,-0.03935209660198568,-0.6666804150830825,0.2946289822631451,0.15782287255426522,0.04753775058605434,-0.06470309478766742,-0.00031635532354886597,0.008466930666961064
565,1.6892350392291484,-0.6906562442098925,-1.9651847939050606,1.4910819618757003,1.3637440311078888,-1.3441675767398042,0.7633045412893419,0.928857166603945,0.2502021569544037,0.6092270658296018
566,-2.0749006545364406,2.314074848436501,2.0512334471358176,0.5467217491288356,-0.23608468940931654,-0.5294731699011092,-0.18060299727416354,0.32083896120719774,-0.18520683831355367,-0.09366373580769956
567,0.6047835607175057,4.129075847844975,-0.3958121449350573,0.11035522892529585,-1.8535624771257693,0.1790755868324048,-0.052518821095989654,0.10637408835350086,0.14802907605033402,-0.09048596796875073
568,3.3524540043231195,-0.7686097431935578,-3.0522302895316673,-0.5358663796451064,-0.47064007350459597,-0.5084346328769794,-0.5446321443311736,0.026845928816757923,0.029505401360422158,-0.12524891937044946
569,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
570,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
571,0.26541604579304034,3.0697736071604256,-0.7497669517442594,0.4053729863046169,-1.6314698811108967,0.42334141605721065,0.07641926050090733,-0.26078813981967963,0.21886916131682616,0.2316422746569877
572,0.5363612545767499,4.092530836596251,-0.3570701271001168,0.12568179871713592,-1.8634807825964426,0.1768652746456612,-0.03287986162142447,0.11588218247236802,0.15854222973671545,-0.08808920842896215
573,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
574,3.749119476775409,-0.9108068790193777,2.276000692365721,-0.12517118737939997,-0.29316871963688684,0.15256915021345124,-0.3785453586797238,-0.12378375743050372,-0.05668082737866002,0.16828360587281455
575,3.3447085279146864,-0.38382053565281116,-2.459408598195123,-0.19022596841517223,0.6384602963887781,1.7761648601671034,0.3612167331006785,0.10817160704029603,-0.5074578711744807,-0.24036642601549746
576,3.619911921754359,-0.8107764996823656,0.4509458875196223,-1.1925886300273834,0.6715593033078157,-0.5751316947042965,-0.2567933105676582,0.24067068773512834,-0.0381600840288696,-0.1678158454328793
577,4.503319581759398,-0.47477494807408,2.808122210751452,-0.40616798098948764,-0.14367500421896043,0.24257907068269932,-0.34649307779268196,-0.130697850708658,-0.06245793047298304,0.22030634372011265
578,-2.4711144944815553,2.209012898296041,0.3692664260378003,0.17067750063489695,0.06105234110556828,-0.9458317183759026,-0.16763881273534298,0.4819593895469023,-0.16448773631334368,-0.2950581677841832
579,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
580,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
581,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
582,0.4188997118082663,1.0324905318880098,0.5189337616392415,3.628573554186082,1.5739624635848675,0.5956619752399355,-0.39581517691689544,-0.22294358440226006,0.5341730458233899,0.07568808062560042
583,-1.524602787210185,-0.053794682730052494,-1.123199022779233,-0.44623543407956817,0.025544313565440836,0.11670960257661474,-0.04091346881868337,-0.07773761221242864,0.01510869932368788,0.011594781709497933
584,3.9591925635037675,-0.5203285649650111,-1.279968597997759,-0.4569286119764996,-0.5086257716561484,-0.18454737930918225,-0.5048789732733211,-0.07812284747130568,0.006671591849142135,0.022985292505418472
585,1.0681100972512736,-2.174545115795582,0.8093136958601213,0.8029966486897546,-1.6606518433795265,0.23316570318154475,1.4841512797153749,-0.007485887573783384,-0.05953062889306036,0.012103951386734074
586,0.6047835607175057,4.129075847844975,-0.3958121449350573,0.11035522892529585,-1.8535624771257693,0.1790755868324048,-0.052518821095989654,0.10637408835350086,0.14802907605033402,-0.09048596796875073
587,1.3295988935240028,1.5489446392497404,2.241402029302643,-1.8761225429808526,1.122242493403676,0.36031381561350895,0.2375367134300122,-0.032359786294342566,-0.030532922120837535,0.10517683073590726
588,-0.9902047648412836,0.26570087526015274,-0.8066607473863235,-0.6836121607694842,0.15466227309190583,0.15919288552506425,-0.004916072175804334,-0.06713760612557779,0.01902980185705249,0.04220812002208496
589,0.8038108522204319,-2.6462949017403905,0.9169082039228784,0.02645242779338387,0.3533821106908524,-0.6915889181001462,-0.33095571157547266,0.248590831642724,-0.0884839913456422,-0.2565131709200547
590,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
591,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
592,-2.280268960183486,-0.6010489089331094,-0.3496239953670779,-0.17584499608393728,0.13008477165077234,0.08458940318749197,-0.02996251807920076,-0.02723481869067977,-0.016308769275243433,0.0037872078344894497
593,0.7796925288690039,-2.655434582562675,0.8952988060174096,-0.03450385288697511,0.4230381887914169,-0.7320414690052304,-0.31826899751143717,0.26969026910786675,-0.0891144843613199,-0.27810065885881885
